ID_1,1_Longitude,1_Latitude,1_Elevation,ID_0.05,0.05_Longitude,0.05_Latitude,0.05_Elevation
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261578,96.87500000000,27.77500000000,3720.23055556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261579,96.92500000000,27.77500000000,3857.38416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,261580,96.97500000000,27.77500000000,2671.05500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262161,96.02500000000,27.82500000000,161.73416666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262162,96.07500000000,27.82500000000,171.99388888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262163,96.12500000000,27.82500000000,186.16472222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262164,96.17500000000,27.82500000000,203.95583333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262165,96.22500000000,27.82500000000,226.95055555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262166,96.27500000000,27.82500000000,256.55805555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262167,96.32500000000,27.82500000000,349.28500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262168,96.37500000000,27.82500000000,1006.83972222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262169,96.42500000000,27.82500000000,1714.25361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262170,96.47500000000,27.82500000000,1423.65333333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262171,96.52500000000,27.82500000000,2313.27500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262172,96.57500000000,27.82500000000,2402.93444444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262173,96.62500000000,27.82500000000,2610.57611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262174,96.67500000000,27.82500000000,3357.44833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262175,96.72500000000,27.82500000000,3171.13361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262176,96.77500000000,27.82500000000,2285.07250000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262177,96.82500000000,27.82500000000,2086.21916667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262178,96.87500000000,27.82500000000,2990.81916667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262179,96.92500000000,27.82500000000,2914.77611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262180,96.97500000000,27.82500000000,2151.85416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262761,96.02500000000,27.87500000000,165.63111111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262762,96.07500000000,27.87500000000,175.86472222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262763,96.12500000000,27.87500000000,188.62416666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262764,96.17500000000,27.87500000000,207.56000000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262765,96.22500000000,27.87500000000,228.13944444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262766,96.27500000000,27.87500000000,253.06750000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262767,96.32500000000,27.87500000000,308.08666666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262768,96.37500000000,27.87500000000,782.46000000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262769,96.42500000000,27.87500000000,1416.91916667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262770,96.47500000000,27.87500000000,1131.91777778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262771,96.52500000000,27.87500000000,1508.89361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262772,96.57500000000,27.87500000000,1706.45166667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262773,96.62500000000,27.87500000000,2471.71055556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262774,96.67500000000,27.87500000000,2788.87611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262775,96.72500000000,27.87500000000,2897.64222222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262776,96.77500000000,27.87500000000,1998.09222222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262777,96.82500000000,27.87500000000,1308.95083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262778,96.87500000000,27.87500000000,1567.01722222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262779,96.92500000000,27.87500000000,1529.86500000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,262780,96.97500000000,27.87500000000,2071.55416667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263361,96.02500000000,27.92500000000,186.05611111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263362,96.07500000000,27.92500000000,198.68861111100
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263363,96.12500000000,27.92500000000,212.20888888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263364,96.17500000000,27.92500000000,227.69305555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263365,96.22500000000,27.92500000000,286.74138888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263366,96.27500000000,27.92500000000,636.08138888900
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263367,96.32500000000,27.92500000000,967.69333333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263368,96.37500000000,27.92500000000,1187.01361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263369,96.42500000000,27.92500000000,779.96083333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263370,96.47500000000,27.92500000000,1275.01944444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263371,96.52500000000,27.92500000000,1467.24611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263372,96.57500000000,27.92500000000,2254.71555556000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263373,96.62500000000,27.92500000000,2031.38722222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263374,96.67500000000,27.92500000000,1862.90472222000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263375,96.72500000000,27.92500000000,1858.38666667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263376,96.77500000000,27.92500000000,1293.17083333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263377,96.82500000000,27.92500000000,2084.18861111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263378,96.87500000000,27.92500000000,2761.42333333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263379,96.92500000000,27.92500000000,1892.81611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263380,96.97500000000,27.92500000000,1745.75750000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263961,96.02500000000,27.97500000000,228.67666666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263962,96.07500000000,27.97500000000,239.13666666700
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263963,96.12500000000,27.97500000000,261.47944444400
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263964,96.17500000000,27.97500000000,310.24333333300
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263965,96.22500000000,27.97500000000,472.34722222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263966,96.27500000000,27.97500000000,1082.32194444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263967,96.32500000000,27.97500000000,1597.13138889000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263968,96.37500000000,27.97500000000,962.51305555600
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263969,96.42500000000,27.97500000000,896.40722222200
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263970,96.47500000000,27.97500000000,2043.63750000000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263971,96.52500000000,27.97500000000,2328.16444444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263972,96.57500000000,27.97500000000,2208.77861111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263973,96.62500000000,27.97500000000,1448.69527778000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263974,96.67500000000,27.97500000000,1515.28611111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263975,96.72500000000,27.97500000000,1421.34833333000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263976,96.77500000000,27.97500000000,2065.60916667000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263977,96.82500000000,27.97500000000,2565.62944444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263978,96.87500000000,27.97500000000,3344.09361111000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263979,96.92500000000,27.97500000000,2463.21944444000
650.00000000000,96.50000000000,27.50000000000,1363.43832778000,263980,96.97500000000,27.97500000000,1638.05694444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,253182,97.07500000000,27.07500000000,2164.45944444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,253183,97.12500000000,27.07500000000,2404.25222222000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,253781,97.02500000000,27.12500000000,1969.66722222000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,253782,97.07500000000,27.12500000000,2021.77750000000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,253783,97.12500000000,27.12500000000,2396.46416667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,253784,97.17500000000,27.12500000000,2341.65611111000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254381,97.02500000000,27.17500000000,1474.15166667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254382,97.07500000000,27.17500000000,1862.98083333000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254383,97.12500000000,27.17500000000,2687.51944444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254384,97.17500000000,27.17500000000,1945.80333333000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254981,97.02500000000,27.22500000000,1808.31944444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254982,97.07500000000,27.22500000000,2680.81444444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,254983,97.12500000000,27.22500000000,2248.81555556000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,255581,97.02500000000,27.27500000000,2881.21083333000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,255582,97.07500000000,27.27500000000,2941.89194444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,256181,97.02500000000,27.32500000000,2995.50722222000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,260981,97.02500000000,27.72500000000,3407.81055556000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,260982,97.07500000000,27.72500000000,3349.42638889000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,261581,97.02500000000,27.77500000000,2834.07694444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,261582,97.07500000000,27.77500000000,3228.60055556000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,261583,97.12500000000,27.77500000000,3071.47638889000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262181,97.02500000000,27.82500000000,2103.16416667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262182,97.07500000000,27.82500000000,2376.77805556000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262183,97.12500000000,27.82500000000,2580.00777778000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262184,97.17500000000,27.82500000000,2737.99416667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262781,97.02500000000,27.87500000000,2789.39166667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262782,97.07500000000,27.87500000000,3504.19944444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262783,97.12500000000,27.87500000000,3418.20777778000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262784,97.17500000000,27.87500000000,3151.03611111000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262785,97.22500000000,27.87500000000,2950.96500000000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262787,97.32500000000,27.87500000000,3768.78638889000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,262788,97.37500000000,27.87500000000,3856.63527778000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263381,97.02500000000,27.92500000000,2906.89388889000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263382,97.07500000000,27.92500000000,3629.53555556000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263383,97.12500000000,27.92500000000,3988.36166667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263384,97.17500000000,27.92500000000,3570.30166667000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263385,97.22500000000,27.92500000000,3635.20750000000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263386,97.27500000000,27.92500000000,3621.96444444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263387,97.32500000000,27.92500000000,3781.53944444000
651.00000000000,97.50000000000,27.50000000000,1563.55773611000,263388,97.37500000000,27.92500000000,4141.87222222000
